14	74195000	74320000	14	74195000	74320000	.	.	.	.	255,255,0	1.0802085628993439	0.09944674124932866	0.08807018208390777	0.6390532544378699	0.5798816568047337
14	23565000	23675000	14	23565000	23675000	.	.	.	.	255,255,0	1.2090608143381776	0.10453734680154994	0.08189544496521392	0.7196969696969697	0.5075757575757576
14	99985000	100075000	14	99985000	100075000	.	.	.	.	255,255,0	0.9895809290414367	0.10224228915234045	0.08401821140249566	0.5	0.5222222222222223
14	90770000	90860000	14	90770000	90860000	.	.	.	.	255,255,0	1.1278776181360497	0.10554894134816752	0.08052222337437398	0.5	0.5444444444444444
14	23835000	23930000	14	23835000	23930000	.	.	.	.	255,255,0	1.255419085130046	0.09639878210304294	0.08642089237883907	0.5841836734693877	0.655952380952381
14	23450000	23535000	14	23450000	23535000	.	.	.	.	255,255,0	1.31732453070496	0.08507868340178311	0.09687375921728339	0.5432098765432098	0.6419753086419753
14	50240000	50320000	14	50240000	50320000	.	.	.	.	255,255,0	1.3641488889101734	0.08973400420076333	0.09035759571812617	0.625	0.6527777777777778
14	100440000	100575000	14	100440000	100575000	.	.	.	.	255,255,0	1.5263153055288183	0.08170613550675909	0.0960844670556088	0.8214285714285714	0.5663265306122449
14	103855000	103955000	14	103855000	103955000	.	.	.	.	255,255,0	0.9650331393166246	0.08646516520954123	0.08571911496217387	0.5	0.5181818181818182
14	102435000	102525000	14	102435000	102525000	.	.	.	.	255,255,0	1.6327409610062613	0.09412723243619067	0.07212448863031372	0.7666666666666667	0.7444444444444445
14	93150000	93255000	14	93150000	93255000	.	.	.	.	255,255,0	1.498193660413071	0.07780971480790413	0.0865365731057271	0.5950413223140496	0.6942148760330579
14	76035000	76135000	14	76035000	76135000	.	.	.	.	255,255,0	0.9331124963305899	0.06678358199677178	0.09660064546998204	0.509090909090909	0.5555555555555556
14	74605000	74720000	14	74605000	74720000	.	.	.	.	255,255,0	1.2368196340966362	0.07875401070598853	0.074654291818775	0.6505208333333333	0.6390625
14	68060000	68160000	14	68060000	68160000	.	.	.	.	255,255,0	1.031925492764405	0.060326780999527346	0.06946696230471983	0.5363636363636364	0.6090909090909091
14	68210000	68280000	14	68210000	68280000	.	.	.	.	255,255,0	1.0210116525925732	0.056592377876604934	0.05864572896543176	0.5535714285714286	0.5535714285714286
15	60815000	62140000	15	60815000	62140000	.	.	.	.	255,255,0	0.4633991965943638	0.4315756101297182	0.4154085579811481	0.41200746226468427	0.44027361637175644
15	39000000	39925000	15	39000000	39925000	.	.	.	.	255,255,0	0.6811224276237995	0.4065792083258233	0.40675884539061036	0.47762747138397504	0.4490692565614522
15	89010000	89855000	15	89010000	89855000	.	.	.	.	255,255,0	0.5268220956571502	0.39902696692695305	0.4093479906976839	0.478477508650519	0.40899653979238754
15	31830000	32265000	15	31830000	32265000	.	.	.	.	255,255,0	0.449037432633997	0.423343861597982	0.38394351405221055	0.40082644628099173	0.41632231404958675
15	53055000	54040000	15	53055000	54040000	.	.	.	.	255,255,0	0.8876787297232369	0.402801671923246	0.3969469882968676	0.4831139679624528	0.43127042483660133
15	89145000	89800000	15	89145000	89800000	.	.	.	.	255,255,0	0.4405084858689927	0.4031537201558125	0.39598139469218896	0.44375573921028466	0.40059687786960513
15	77330000	78170000	15	77330000	78170000	.	.	.	.	255,255,0	0.7241383517383745	0.3901975026939455	0.407889766565094	0.5081232492997199	0.45168067226890757
15	31005000	31790000	15	31005000	31790000	.	.	.	.	255,255,0	0.7184899441947401	0.37478339793824866	0.4119052249045231	0.4890241948405704	0.40394167601345937
15	85110000	85695000	15	85110000	85695000	.	.	.	.	255,255,0	0.7223217549457428	0.3414417084896327	0.4203107926046424	0.594656707842574	0.43550703820741166
15	37495000	38170000	15	37495000	38170000	.	.	.	.	255,255,0	0.7949609838122201	0.39202942001535646	0.3639336853858934	0.4649653979238754	0.5964532871972318
15	91830000	92625000	15	91830000	92625000	.	.	.	.	255,255,0	0.6786648374422053	0.36517494399178463	0.37953876916284	0.5125	0.48015625
15	27130000	28370000	15	27130000	28370000	.	.	.	.	255,255,0	0.7809236349457468	0.35955679328250245	0.35684458475308106	0.5623225806451613	0.5367741935483871
15	75300000	75625000	15	75300000	75625000	.	.	.	.	255,255,0	0.4041924976558673	0.37584002955645657	0.3129208005467025	0.44811753902662993	0.42240587695133147
15	92630000	93295000	15	92630000	93295000	.	.	.	.	255,255,0	0.846059789473286	0.3349294159140041	0.35094226457390826	0.5549120071285364	0.5219425261750946
15	93570000	94680000	15	93570000	94680000	.	.	.	.	255,255,0	1.2520648437005215	0.3435540643391821	0.3309445036275923	0.6147844272844273	0.6372265122265123
15	48650000	49100000	15	48650000	49100000	.	.	.	.	255,255,0	0.7655677069459713	0.32038934176605427	0.3446580943010236	0.6260869565217392	0.4386473429951691
15	76480000	77185000	15	76480000	77185000	.	.	.	.	255,255,0	1.1390384272102176	0.3698650798012285	0.2889421075021558	0.4810553461614759	0.6927196984725253
15	81710000	82545000	15	81710000	82545000	.	.	.	.	255,255,0	1.0557138700729212	0.39387978273939495	0.26438943784645724	0.5209750566893424	0.6757369614512472
15	80730000	81275000	15	80730000	81275000	.	.	.	.	255,255,0	0.6985158945343359	0.32655724391764973	0.30508928069868424	0.4558677685950413	0.5276033057851239
15	79660000	80145000	15	79660000	80145000	.	.	.	.	255,255,0	0.8468217317792411	0.3009679199887843	0.3277853350994394	0.5818408996251562	0.5297792586422324
15	58020000	58405000	15	58020000	58405000	.	.	.	.	255,255,0	0.7782304891290036	0.30815637727379913	0.3124916150860523	0.40828402366863903	0.47928994082840237
15	99820000	100265000	15	99820000	100265000	.	.	.	.	255,255,0	1.0460833364957614	0.305187544823855	0.3154325255009358	0.6340740740740741	0.5920987654320987
15	85825000	86265000	15	85825000	86265000	.	.	.	.	255,255,0	0.8420361005121506	0.31578909497513163	0.2910288020537993	0.5722222222222222	0.5262626262626262
15	69815000	70355000	15	69815000	70355000	.	.	.	.	255,255,0	0.831450756737771	0.2998361060265505	0.3001797642354538	0.6245791245791246	0.402020202020202
15	101830000	102190000	15	101830000	102190000	.	.	.	.	255,255,0	1.1653093755966388	0.27461438238408886	0.31740538144876196	0.6771771771771772	0.6126126126126126
15	73065000	73545000	15	73065000	73545000	.	.	.	.	255,255,0	1.2021840340076095	0.2777868698553647	0.3031748519906531	0.6585884353741497	0.5705782312925171
15	52540000	53025000	15	52540000	53025000	.	.	.	.	255,255,0	1.4559414988069788	0.29648313370168855	0.27477718590209704	0.5214493960849645	0.6917950853810912
15	76640000	77165000	15	76640000	77165000	.	.	.	.	255,255,0	1.0460154191825346	0.29503851218912974	0.26527811116239586	0.41082235671057316	0.7059451762192951
15	85125000	85480000	15	85125000	85480000	.	.	.	.	255,255,0	0.9059791782313965	0.2672907803843929	0.283822547994049	0.6728395061728395	0.40046296296296297
15	44105000	44825000	15	44105000	44825000	.	.	.	.	255,255,0	1.3620351429318638	0.2680778024843784	0.2585114262068884	0.7210806697108066	0.47108919766920665
15	59985000	60625000	15	59985000	60625000	.	.	.	.	255,255,0	1.523412143815043	0.2485297738360826	0.277356284905559	0.759375	0.6757211538461538
15	83215000	83675000	15	83215000	83675000	.	.	.	.	255,255,0	1.245691207600096	0.1725859912785127	0.34826339800108075	0.8196114708603145	0.4116558741905643
15	70385000	70765000	15	70385000	70765000	.	.	.	.	255,255,0	0.6796080008911491	0.23922262444061698	0.25618570940290747	0.5242914979757085	0.407557354925776
15	32935000	33285000	15	32935000	33285000	.	.	.	.	255,255,0	1.5367503462549164	0.24686391591485812	0.2457181902222904	0.7571428571428571	0.5706349206349206
15	33590000	33990000	15	33590000	33990000	.	.	.	.	255,255,0	1.1775494583368478	0.23408437095421036	0.25105612871307403	0.6231707317073171	0.6024390243902439
15	34900000	35240000	15	34900000	35240000	.	.	.	.	255,255,0	1.4823276619804735	0.27038110444839264	0.21114661546887353	0.6546218487394958	0.7344537815126051
15	30035000	30370000	15	30035000	30370000	.	.	.	.	255,255,0	1.4846965806093864	0.2399106472868785	0.2382689560230986	0.5077854671280276	0.7335640138408305
15	38280000	38655000	15	38280000	38655000	.	.	.	.	255,255,0	1.20245700018782	0.23306440513076543	0.24103343839675673	0.7375346260387812	0.47991689750692523
15	62685000	63030000	15	62685000	63030000	.	.	.	.	255,255,0	0.9828966933109533	0.22694575778809387	0.23303263652735828	0.5893877551020408	0.5436734693877551
15	77400000	77815000	15	77400000	77815000	.	.	.	.	255,255,0	1.2176961923487997	0.22655453886309615	0.2320757317946729	0.6780045351473923	0.5215419501133787
15	72120000	72445000	15	72120000	72445000	.	.	.	.	255,255,0	1.1698099519740437	0.2268683841022551	0.21317836521659653	0.5913682277318641	0.6639118457300276
15	69330000	69720000	15	69330000	69720000	.	.	.	.	255,255,0	1.5720158075896444	0.22441316528532188	0.21280293784641263	0.6884615384615385	0.7897435897435897
15	59435000	59790000	15	59435000	59790000	.	.	.	.	255,255,0	1.0943632637258973	0.21609066948515798	0.21937964154759948	0.43364197530864196	0.7183641975308642
15	66215000	66575000	15	66215000	66575000	.	.	.	.	255,255,0	1.124068872204144	0.22456685645440935	0.20517971638939808	0.575075075075075	0.6846846846846847
15	63910000	64040000	15	63910000	64040000	.	.	.	.	255,255,0	1.0674190918933353	0.12390103143001512	0.07583786845092727	0.6208791208791209	0.554945054945055
15	99650000	99750000	15	99650000	99750000	.	.	.	.	255,255,0	1.0301157942619243	0.10890291840968759	0.0908063838200083	0.5545454545454546	0.5363636363636364
15	78425000	78555000	15	78425000	78555000	.	.	.	.	255,255,0	1.0508898182635877	0.09195219405453858	0.10728415239209318	0.554945054945055	0.5879120879120879
15	64750000	64945000	15	64750000	64945000	.	.	.	.	255,255,0	1.5425164137518188	0.09324914728403039	0.10569153597927777	0.7525	0.7775
15	86275000	86375000	15	86275000	86375000	.	.	.	.	255,255,0	1.3266817066586023	0.06977536360714248	0.1281619046881652	0.6090909090909091	0.7363636363636363
15	72775000	72865000	15	72775000	72865000	.	.	.	.	255,255,0	1.018344460340996	0.0825211721583918	0.11316279113137616	0.5888888888888889	0.5222222222222223
15	75750000	75900000	15	75750000	75900000	.	.	.	.	255,255,0	1.100239112887711	0.08844857983416723	0.10723156716636759	0.5958333333333333	0.5791666666666667
15	90885000	91020000	15	90885000	91020000	.	.	.	.	255,255,0	0.9580411368503098	0.09208948173569032	0.10279711744762204	0.5394379487906273	0.5588233418367348
15	93465000	93545000	15	93465000	93545000	.	.	.	.	255,255,0	1.1579286984918515	0.0681325714390586	0.12671323708747523	0.6527777777777778	0.5694444444444444
15	78595000	78725000	15	78595000	78725000	.	.	.	.	255,255,0	1.5775022902713267	0.09761796235038614	0.09487080817048499	0.7967032967032966	0.6978021978021978
15	68850000	68970000	15	68850000	68970000	.	.	.	.	255,255,0	1.4539520992221227	0.10612187139883344	0.08416061752012302	0.7628205128205128	0.6602564102564102
15	43485000	43600000	15	43485000	43600000	.	.	.	.	255,255,0	1.1587432843113912	0.08048254724906904	0.10850331701197632	0.5625	0.6180555555555556
15	51950000	52065000	15	51950000	52065000	.	.	.	.	255,255,0	1.2207856332175429	0.11195094974351356	0.07569228428076333	0.5972222222222222	0.5208333333333334
15	74920000	75055000	15	74920000	75055000	.	.	.	.	255,255,0	1.2262642773141725	0.08680067810180646	0.09804779297168002	0.6377551020408163	0.5663265306122449
15	34390000	34500000	15	34390000	34500000	.	.	.	.	255,255,0	1.1997003471842556	0.08431038673582454	0.0998975682770929	0.5681818181818182	0.6136363636363636
15	78915000	79010000	15	78915000	79010000	.	.	.	.	255,255,0	1.2712224759001405	0.07657058545332729	0.10685058776228712	0.6195454545454546	0.6759090909090909
15	93350000	93435000	15	93350000	93435000	.	.	.	.	255,255,0	1.3664979772706212	0.09696398412334595	0.08371994071636318	0.691358024691358	0.691358024691358
15	43685000	43780000	15	43685000	43780000	.	.	.	.	255,255,0	1.0692600188385533	0.060851209662166235	0.11933142536051908	0.59	0.53
15	99090000	99185000	15	99090000	99185000	.	.	.	.	255,255,0	0.9972336920217342	0.0983026958223576	0.08183958568070243	0.51	0.59
15	81585000	81685000	15	81585000	81685000	.	.	.	.	255,255,0	1.0176754067838754	0.09622206217978746	0.08383915400740394	0.5545454545454546	0.6272727272727273
15	90295000	90420000	15	90295000	90420000	.	.	.	.	255,255,0	0.9812429080401802	0.0854037341013321	0.0936395950874136	0.5088757396449705	0.5680473372781065
15	55495000	55585000	15	55495000	55585000	.	.	.	.	255,255,0	1.2466792864430163	0.10649489471870344	0.06454822741733213	0.6333333333333333	0.5666666666666667
15	65475000	65585000	15	65475000	65585000	.	.	.	.	255,255,0	1.5055261107517635	0.0705443806337314	0.09169862448299024	0.7348484848484849	0.7651515151515151
15	68350000	68450000	15	68350000	68450000	.	.	.	.	255,255,0	0.9308955675515197	0.059647637404561714	0.09152444640964817	0.5181818181818182	0.5181818181818182
15	75665000	75740000	15	75665000	75740000	.	.	.	.	255,255,0	0.984039267001832	0.07670000947284275	0.06591953470869195	0.5569517930629041	0.5368165784832452
15	41410000	41520000	15	41410000	41520000	.	.	.	.	255,255,0	0.9279809505746053	0.06514766490086533	0.07614707785022001	0.5195075757575758	0.5034722222222222
15	42865000	42950000	15	42865000	42950000	.	.	.	.	255,255,0	0.9579330166094324	0.0453121940600652	0.07066126430739542	0.5185185185185185	0.5185185185185185
16	48710000	49305000	16	48710000	49305000	.	.	.	.	255,255,0	0.5939863710003552	0.45202178746743615	0.4043835228840416	0.4011111111111111	0.4336111111111111
16	20810000	21380000	16	20810000	21380000	.	.	.	.	255,255,0	0.436885708483587	0.4119225364243222	0.43403720186408523	0.43768905021173626	0.4437386569872958
16	85845000	86560000	16	85845000	86560000	.	.	.	.	255,255,0	0.5171621332559054	0.4116143764894486	0.4036380665153817	0.4537037037037037	0.4731867283950617
16	70810000	71655000	16	70810000	71655000	.	.	.	.	255,255,0	0.4961560338666037	0.38879719585068595	0.41862118243786384	0.48788927335640137	0.40013840830449826
16	65160000	66355000	16	65160000	66355000	.	.	.	.	255,255,0	0.643404259948145	0.42292465579399774	0.3788805059939998	0.4284027777777778	0.5361111111111111
16	19920000	20410000	16	19920000	20410000	.	.	.	.	255,255,0	0.41662627380175554	0.37710646560961036	0.4077200163311023	0.49142857142857144	0.4069387755102041
16	75800000	77220000	16	75800000	77220000	.	.	.	.	255,255,0	0.6918072465040601	0.3828138010725988	0.38907641679745564	0.4818280311238058	0.4759676942775534
16	53565000	55475000	16	53565000	55475000	.	.	.	.	255,255,0	0.7153535530386622	0.34583219736706927	0.4169717042678628	0.5399760034904014	0.4017779232111693
16	16940000	17565000	16	16940000	17565000	.	.	.	.	255,255,0	0.8167182433187771	0.3895134505940592	0.3723690390555858	0.4892920131015369	0.5086923658352229
16	47165000	48195000	16	47165000	48195000	.	.	.	.	255,255,0	1.0902014415236876	0.3994717932533275	0.35258163779619106	0.4763816280806572	0.5830843913368186
16	86590000	87335000	16	86590000	87335000	.	.	.	.	255,255,0	0.7995928840649839	0.37775203469724095	0.3741146430899256	0.5338666666666667	0.5372444444444444
16	780000	1140000	16	780000	1140000	.	.	.	.	255,255,0	0.725467249481243	0.3834622268233962	0.3583257345923402	0.4666510635751171	0.40303106083923257
16	24540000	25185000	16	24540000	25185000	.	.	.	.	255,255,0	0.7673052137516843	0.34879164253253225	0.38790382093725795	0.5592899408284023	0.421301775147929
16	51170000	52025000	16	51170000	52025000	.	.	.	.	255,255,0	0.8435000165093338	0.369606022272315	0.35830914859582197	0.4590319091400757	0.5681449432125473
16	3730000	4395000	16	3730000	4395000	.	.	.	.	255,255,0	1.0703288684215324	0.3321484793986603	0.33277251101087724	0.4664736021385609	0.5644909779460905
16	69795000	70140000	16	69795000	70140000	.	.	.	.	255,255,0	0.43058173752892026	0.294037648344483	0.37025637499803454	0.44979591836734695	0.4326530612244898
16	27555000	28095000	16	27555000	28095000	.	.	.	.	255,255,0	1.0822912650120546	0.32259663768499214	0.329383701310451	0.6006734006734007	0.6057239057239058
16	52095000	53060000	16	52095000	53060000	.	.	.	.	255,255,0	1.376714111042575	0.300604626050519	0.3317640682878855	0.6820065894356467	0.6228079498352641
16	74375000	74680000	16	74375000	74680000	.	.	.	.	255,255,0	0.636524190677401	0.3166469728194563	0.3052834651540675	0.49011446409989595	0.5109261186264308
16	66410000	66910000	16	66410000	66910000	.	.	.	.	255,255,0	0.9555513143768574	0.2899797626773098	0.3090221063230937	0.6062745098039216	0.5423529411764706
16	48255000	48670000	16	48255000	48670000	.	.	.	.	255,255,0	1.4681488987882294	0.29351324410550556	0.29880369135834234	0.6366213151927438	0.6241496598639455
16	70325000	70705000	16	70325000	70705000	.	.	.	.	255,255,0	0.6288830906690752	0.2948390654648393	0.29461242387672754	0.5033738191632928	0.4008097165991903
16	70880000	71405000	16	70880000	71405000	.	.	.	.	255,255,0	0.8923826468858214	0.2863483597710486	0.30114354546086003	0.6119615521537913	0.4805980776076896
16	54975000	55425000	16	54975000	55425000	.	.	.	.	255,255,0	0.9114538387367406	0.28790493400395256	0.29472434357879423	0.5792270531400966	0.5473429951690821
16	19080000	19515000	16	19080000	19515000	.	.	.	.	255,255,0	1.170572876326031	0.28998788034321143	0.27891606249462453	0.5723140495867769	0.6508264462809917
16	55945000	56390000	16	55945000	56390000	.	.	.	.	255,255,0	0.872287713309309	0.278117170269807	0.2787378680086505	0.5066666666666667	0.5871604938271605
